Date,Open,High,Low,Close,Adj Close,Volume
2022-08-29,872.0,881.0,865.0,879.25,872.6975708007812,2068888
2022-08-30,883.0,895.5,882.0,893.0499877929688,886.3947143554688,3672052
2022-09-01,893.0,901.9000244140625,870.4000244140625,871.8499755859375,865.3526611328125,2939235
2022-09-02,872.9000244140625,878.0,866.0,869.5499877929688,863.06982421875,1963435
2022-09-05,869.0,886.1500244140625,864.4500122070312,884.5999755859375,878.0076904296875,2808538
2022-09-06,887.0,890.7000122070312,882.5499877929688,887.75,881.1342163085938,2252661
2022-09-07,879.5,896.4000244140625,879.5,893.75,887.0894775390625,1698682
2022-09-08,898.25,900.75,887.0,894.2999877929688,887.6353759765625,1772605
2022-09-09,894.5,901.9000244140625,886.7000122070312,890.0,883.367431640625,1405210
2022-09-12,891.2000122070312,895.1500244140625,885.0999755859375,887.7000122070312,881.0845947265625,1571387
2022-09-13,889.8499755859375,893.2999877929688,883.5,890.1500244140625,883.516357421875,2216354
2022-09-14,884.5999755859375,897.7000122070312,880.0499877929688,883.75,877.1640014648438,1889322
2022-09-15,883.0,888.1500244140625,871.0999755859375,874.2999877929688,867.784423828125,1780723
2022-09-16,878.7000122070312,890.5,865.7999877929688,868.0499877929688,861.5809936523438,5625488
2022-09-19,872.4000244140625,876.9500122070312,856.7999877929688,874.8499755859375,868.330322265625,1920725
2022-09-20,877.5499877929688,914.75,876.7999877929688,911.9500122070312,905.1538696289062,4408042
2022-09-21,918.5499877929688,922.5,902.6500244140625,905.2999877929688,898.5534057617188,4153228
2022-09-22,899.9000244140625,911.25,895.2999877929688,908.0,901.2332763671875,2317690
2022-09-23,902.5999755859375,926.7000122070312,902.5999755859375,921.0999755859375,914.2356567382812,4802181
2022-09-26,917.9500122070312,926.3499755859375,899.0499877929688,900.7000122070312,893.9877319335938,3760536
2022-09-27,905.25,909.8499755859375,894.4000244140625,897.1500244140625,890.4641723632812,3096645
2022-09-28,894.0,926.0,892.0499877929688,917.8499755859375,911.0098876953125,5559336
2022-09-29,925.0999755859375,955.5,925.0999755859375,930.7000122070312,923.76416015625,8519098
2022-09-30,933.9500122070312,950.9500122070312,930.0,948.6500244140625,941.5803833007812,4182345
2022-10-03,952.9500122070312,967.8499755859375,942.75,944.5,937.4613037109375,4444578
2022-10-04,955.7000122070312,956.2999877929688,943.0499877929688,944.5499877929688,937.5109252929688,1856830
2022-10-06,954.7000122070312,962.0,947.5499877929688,953.9000244140625,946.791259765625,3449485
2022-10-07,953.0,961.5499877929688,946.2000122070312,955.1500244140625,948.0319213867188,1762328
2022-10-10,945.9500122070312,954.25,935.25,946.0499877929688,938.999755859375,1683827
2022-10-11,950.7999877929688,951.9000244140625,940.0,944.75,937.7094116210938,2426935
2022-10-12,946.0,960.0,941.0499877929688,955.5499877929688,948.428955078125,2875040
2022-10-13,956.8499755859375,973.75,951.5,968.4000244140625,961.1832275390625,4498223
2022-10-14,976.0,979.9000244140625,964.0,976.2999877929688,969.0242919921875,3307000
2022-10-17,976.2999877929688,985.0,973.2999877929688,980.0,972.6967163085938,2647369
2022-10-18,983.75,985.0,972.75,978.3499755859375,971.0590209960938,2065146
2022-10-19,975.5999755859375,980.7000122070312,965.0499877929688,976.9000244140625,969.619873046875,2424533
2022-10-20,970.0,982.8499755859375,966.5499877929688,980.3499755859375,973.0441284179688,1669666
2022-10-21,981.0,991.9000244140625,975.75,977.7000122070312,970.4138793945312,1791608
2022-10-24,986.0,989.9500122070312,982.0999755859375,987.0,979.6445922851562,191840
2022-10-25,991.9500122070312,997.3499755859375,985.5,991.5499877929688,984.16064453125,2119595
2022-10-27,999.0,1013.4000244140625,992.5,1011.6500244140625,1004.1109008789062,4379157
2022-10-28,1002.0,1003.5,987.5499877929688,990.0,982.6221923828125,3934980
2022-10-31,994.9500122070312,1027.300048828125,991.2000122070312,1016.9000244140625,1009.32177734375,3546309
2022-11-01,1021.9500122070312,1049.0,1019.1500244140625,1036.5999755859375,1028.8748779296875,5264069
2022-11-02,1038.800048828125,1070.949951171875,1032.6500244140625,1051.949951171875,1044.1104736328125,5923662
2022-11-03,1045.0,1055.5999755859375,1039.550048828125,1044.199951171875,1036.418212890625,2386317
2022-11-04,1045.300048828125,1046.4000244140625,1031.449951171875,1039.9000244140625,1032.150390625,1576349
2022-11-07,1045.0,1049.949951171875,1021.0,1028.3499755859375,1020.6864013671875,2853521
2022-11-09,1020.0499877929688,1036.6500244140625,1010.0,1013.5499877929688,1005.9967041015625,2268760
2022-11-10,1010.0,1022.2999877929688,1006.75,1010.6500244140625,1003.1183471679688,2419991
2022-11-11,1015.75,1031.449951171875,1009.8499755859375,1013.5499877929688,1005.9967041015625,2390487
2022-11-14,1018.6500244140625,1021.4000244140625,1002.0,1016.9000244140625,1009.32177734375,1764788
2022-11-15,1022.0,1022.0,1004.4500122070312,1016.0499877929688,1008.4780883789062,1703050
2022-11-16,1007.0999755859375,1022.7999877929688,1007.0999755859375,1018.6500244140625,1011.0587158203125,1485506
2022-11-17,1023.2999877929688,1030.5,1010.4500122070312,1013.3499755859375,1005.7981567382812,1758031
2022-11-18,1015.25,1017.8499755859375,1006.0,1009.5999755859375,1002.0761108398438,1130682
2022-11-21,1003.0,1012.7999877929688,993.5,1003.1500244140625,995.6742553710938,1108922
2022-11-22,1006.1500244140625,1012.4000244140625,996.25,1010.0999755859375,1002.5723876953125,1723123
2022-11-23,1015.2000122070312,1019.0999755859375,1009.4500122070312,1017.6500244140625,1010.066162109375,1311376
2022-11-24,1020.6500244140625,1037.4000244140625,1013.7999877929688,1035.0999755859375,1027.3861083984375,1994268
2022-11-25,1037.949951171875,1037.949951171875,1026.949951171875,1033.8499755859375,1026.1453857421875,1948596
2022-11-28,1033.0,1041.5,1027.949951171875,1034.75,1027.0386962890625,1427648
2022-11-29,1035.0,1051.199951171875,1034.0,1049.8499755859375,1042.026123046875,1179559
2022-11-30,1053.0,1058.300048828125,1039.3499755859375,1046.050048828125,1038.2545166015625,3060171
2022-12-01,1055.0,1057.8499755859375,1039.5999755859375,1046.449951171875,1038.6514892578125,1878374
2022-12-02,1048.300048828125,1049.8499755859375,1034.800048828125,1040.0,1032.2496337890625,2284133
2022-12-05,1042.1500244140625,1045.949951171875,1030.75,1039.4000244140625,1031.654052734375,2294634
2022-12-06,1039.4000244140625,1040.0,1023.25,1033.550048828125,1025.84765625,1321211
2022-12-07,1036.550048828125,1037.1500244140625,1015.3499755859375,1017.75,1010.1654052734375,2954262
2022-12-08,1015.0,1018.0,975.0,980.7999877929688,973.4907836914062,10021644
2022-12-09,980.7999877929688,997.0,980.0,992.8499755859375,985.450927734375,4231753
2022-12-12,994.9000244140625,995.0,980.1500244140625,987.4000244140625,980.0416259765625,1875104
2022-12-13,980.0,996.3499755859375,979.7999877929688,994.6500244140625,987.2376098632812,1863361
2022-12-14,999.0,1003.0,994.5499877929688,1000.25,992.7958374023438,1570685
2022-12-15,1001.0,1007.0,998.0999755859375,1002.2000122070312,994.7313232421875,1304660
2022-12-16,998.1500244140625,1005.0999755859375,987.5999755859375,993.6500244140625,986.2450561523438,2618988
2022-12-19,987.5999755859375,993.1500244140625,973.7000122070312,987.9500122070312,980.5875244140625,1547342
2022-12-20,987.9500122070312,990.6500244140625,979.4000244140625,988.3499755859375,980.9844970703125,1352408
2022-12-21,992.0,1009.5,988.4000244140625,1005.5999755859375,998.10595703125,2043630
2022-12-22,1019.9500122070312,1034.050048828125,1007.0499877929688,1010.6500244140625,1003.1183471679688,5163443
2022-12-23,1012.0,1027.8499755859375,998.4500122070312,1001.5499877929688,994.0861206054688,3612433
2022-12-26,1010.0,1011.7999877929688,988.7000122070312,1000.0499877929688,992.5972900390625,2307374
2022-12-27,1000.25,1015.75,993.0,1000.1500244140625,992.6965942382812,1870105
2022-12-28,998.9000244140625,1010.5999755859375,993.0,995.0,987.5849609375,1686511
2022-12-29,998.5499877929688,1004.7000122070312,989.0999755859375,1000.5499877929688,993.0935668945312,2162872
2022-12-30,1004.0,1006.7999877929688,993.75,1001.4000244140625,993.937255859375,1629162
2023-01-02,1001.4000244140625,1001.4000244140625,987.2000122070312,997.0,989.570068359375,1616012
2023-01-03,993.0,1012.7999877929688,988.0,1009.0999755859375,1001.579833984375,1810117
2023-01-04,1012.0,1025.9000244140625,1000.75,1004.0999755859375,996.6171264648438,2573870
2023-01-05,1009.0999755859375,1021.9000244140625,1008.25,1016.2000122070312,1008.626953125,2246533
2023-01-06,1015.0,1021.7999877929688,1004.0999755859375,1008.7000122070312,1001.182861328125,1773153
2023-01-09,1015.0,1023.3499755859375,1010.5,1016.8499755859375,1009.2720947265625,1567316
2023-01-10,1016.0,1024.0,1010.0499877929688,1011.8499755859375,1004.3093872070312,1607654
2023-01-11,1012.0,1033.050048828125,1008.3499755859375,1028.0,1020.3390502929688,3258157
2023-01-12,1031.949951171875,1035.449951171875,1021.1500244140625,1032.8499755859375,1025.15283203125,1641398
2023-01-13,1031.1500244140625,1035.0,1020.1500244140625,1031.5999755859375,1023.9121704101562,1491367
2023-01-16,1031.5999755859375,1039.5,1026.0999755859375,1035.449951171875,1027.7333984375,1437532
2023-01-17,1035.449951171875,1036.0,1026.800048828125,1032.699951171875,1025.00390625,1245848
2023-01-18,1032.699951171875,1041.5,1030.1500244140625,1040.0999755859375,1032.348876953125,1238451
2023-01-19,1038.0999755859375,1044.0,1036.0,1040.550048828125,1032.7955322265625,824263
2023-01-20,1044.050048828125,1047.5,1016.8499755859375,1030.3499755859375,1022.6715087890625,2963571
2023-01-23,1035.0,1054.9000244140625,1022.5,1049.300048828125,1041.4803466796875,2106604
2023-01-24,1050.0,1050.949951171875,1034.550048828125,1040.699951171875,1032.9443359375,2088556
2023-01-25,1030.300048828125,1045.6500244140625,1030.300048828125,1040.050048828125,1032.29931640625,1753333
2023-01-27,1044.949951171875,1051.0,1034.0,1043.4000244140625,1035.624267578125,3448013
2023-01-30,1041.949951171875,1072.1500244140625,1040.199951171875,1051.699951171875,1043.8623046875,3320916
2023-01-31,1055.0,1060.300048828125,1026.050048828125,1034.5,1026.79052734375,5265462
2023-02-01,1036.449951171875,1043.949951171875,1005.0999755859375,1014.9000244140625,1007.336669921875,4717887
2023-02-02,1009.9500122070312,1015.7000122070312,993.0,1007.5999755859375,1000.0910034179688,2117181
2023-02-03,1007.0,1032.449951171875,1001.6500244140625,1028.1500244140625,1020.4879150390625,2332076
2023-02-06,1020.0,1025.949951171875,1012.75,1023.3499755859375,1015.7236328125,1215157
2023-02-07,1026.25,1028.5,1002.0,1006.4000244140625,998.9000244140625,2360600
2023-02-08,1004.7999877929688,1016.9000244140625,997.4000244140625,1013.0,1013.0,1815142
2023-02-09,1003.0,1021.2000122070312,1001.4000244140625,1006.7999877929688,1006.7999877929688,1474402
2023-02-10,1006.7999877929688,1014.3499755859375,996.7000122070312,1006.5999755859375,1006.5999755859375,1530150
2023-02-13,1008.25,1017.3499755859375,1002.0,1015.25,1015.25,1355766
2023-02-14,1018.0,1018.0499877929688,1003.25,1006.75,1006.75,1832842
2023-02-15,1002.0,1006.4000244140625,990.5499877929688,995.4000244140625,995.4000244140625,2251350
2023-02-16,998.9000244140625,1010.0,991.2000122070312,995.1500244140625,995.1500244140625,1678410
2023-02-17,992.2000122070312,996.5,982.0,984.5,984.5,1847026
2023-02-20,990.1500244140625,991.6500244140625,974.9500122070312,984.4000244140625,984.4000244140625,2157871
2023-02-21,990.0,990.7999877929688,969.1500244140625,971.5999755859375,971.5999755859375,1771813
2023-02-22,971.5499877929688,978.0,966.0,968.5499877929688,968.5499877929688,2605147
2023-02-23,973.0,977.25,964.0499877929688,972.5,972.5,2835983
2023-02-24,970.5999755859375,983.3499755859375,963.7000122070312,970.5,970.5,1823835
2023-02-27,970.5,972.5499877929688,960.0499877929688,965.0499877929688,965.0499877929688,1548675
2023-02-28,969.0,976.0,954.0,956.5999755859375,956.5999755859375,3819644
2023-03-01,951.0,966.0499877929688,951.0,959.2999877929688,959.2999877929688,1862513
2023-03-02,960.0,967.0,951.0999755859375,965.2999877929688,965.2999877929688,1510195
2023-03-03,967.0499877929688,969.75,958.1500244140625,966.9000244140625,966.9000244140625,2215832
2023-03-06,970.0,979.5,963.7999877929688,965.25,965.25,1989152
2023-03-08,960.0,965.0,947.0,957.5,957.5,4734482
2023-03-09,957.5,959.4000244140625,947.1500244140625,952.7000122070312,952.7000122070312,2994556
2023-03-10,946.5,957.5,946.0999755859375,955.5499877929688,955.5499877929688,2001392
2023-03-13,955.0999755859375,959.9000244140625,947.5499877929688,954.0999755859375,954.0999755859375,1412106
2023-03-14,953.5,963.75,950.2999877929688,957.2000122070312,957.2000122070312,1879695
2023-03-15,952.0,964.9000244140625,949.3499755859375,951.4000244140625,951.4000244140625,2189113
2023-03-16,955.25,970.0,951.7000122070312,967.4000244140625,967.4000244140625,2228093
2023-03-17,968.5499877929688,968.7000122070312,952.75,957.7000122070312,957.7000122070312,2218687
2023-03-20,950.0,962.6500244140625,947.3499755859375,961.2000122070312,961.2000122070312,1955757
2023-03-21,965.0,965.0,953.25,956.2000122070312,956.2000122070312,1687239
2023-03-22,957.0,974.4000244140625,956.5999755859375,972.0499877929688,972.0499877929688,1626129
2023-03-23,975.0,982.9500122070312,972.0,977.6500244140625,977.6500244140625,1857923
2023-03-24,977.5999755859375,979.0,968.0,972.8499755859375,972.8499755859375,1534322
2023-03-27,980.0,990.9500122070312,963.0,983.4500122070312,983.4500122070312,2473222
2023-03-28,987.0,987.7999877929688,976.2999877929688,984.2000122070312,984.2000122070312,1394675
2023-03-29,985.6500244140625,996.5,979.0,991.9000244140625,991.9000244140625,3045795
2023-03-31,995.2000122070312,995.2000122070312,981.4000244140625,983.0999755859375,983.0999755859375,1822710
2023-04-03,981.0,988.0,976.2000122070312,979.0499877929688,979.0499877929688,1671570
2023-04-05,985.0,999.0,975.2999877929688,997.1500244140625,997.1500244140625,1544121
2023-04-06,997.1500244140625,1014.0,993.4000244140625,1012.0999755859375,1012.0999755859375,1423990
2023-04-10,1015.0,1016.9500122070312,1006.6500244140625,1008.5999755859375,1008.5999755859375,1110974
2023-04-11,1008.5999755859375,1022.25,1007.5499877929688,1009.25,1009.25,1786844
2023-04-12,1015.5,1020.2000122070312,1005.25,1016.7000122070312,1016.7000122070312,3246327
2023-04-13,1022.2999877929688,1023.8499755859375,1002.0,1003.5,1003.5,1445693
2023-04-17,999.4500122070312,1009.9000244140625,995.0499877929688,998.7000122070312,998.7000122070312,1768817
2023-04-18,999.0,1006.25,988.2999877929688,1004.7999877929688,1004.7999877929688,1217390
2023-04-19,1003.5,1009.4000244140625,993.0,995.5,995.5,2174563
2023-04-20,999.0999755859375,1002.0999755859375,983.75,987.75,987.75,1638094
2023-04-21,994.2999877929688,994.2999877929688,984.9500122070312,989.4500122070312,989.4500122070312,1216575
2023-04-24,975.0,982.5,959.25,979.1500244140625,979.1500244140625,3485350
2023-04-25,980.0,982.9000244140625,967.0,972.5,972.5,2377746
2023-04-26,975.7999877929688,976.7999877929688,963.2000122070312,971.25,971.25,2911028
2023-04-27,968.0,981.5999755859375,963.5499877929688,978.7000122070312,978.7000122070312,2777173
2023-04-28,984.9500122070312,992.5,979.1500244140625,987.6500244140625,987.6500244140625,2009995
2023-05-02,987.6500244140625,988.9000244140625,970.2999877929688,973.0499877929688,973.0499877929688,3152556
2023-05-03,970.5,972.4000244140625,959.5,963.5999755859375,963.5999755859375,3087472
2023-05-04,967.6500244140625,975.9000244140625,965.1500244140625,974.0,974.0,1197830
2023-05-05,974.0,977.25,967.8499755859375,970.4500122070312,970.4500122070312,1062645
2023-05-08,962.0,969.0,961.0,961.8499755859375,961.8499755859375,2676958
2023-05-09,961.9000244140625,966.8499755859375,949.5,957.4500122070312,957.4500122070312,6902170
2023-05-10,957.0,959.9500122070312,951.5999755859375,953.7999877929688,953.7999877929688,2180917
2023-05-11,953.7999877929688,963.9000244140625,952.0,961.0499877929688,961.0499877929688,1296607
2023-05-12,961.0,963.0999755859375,952.0,956.0,956.0,2014927
2023-05-15,953.0,955.75,948.0499877929688,953.0,953.0,1814239
2023-05-16,953.0,962.5499877929688,938.0,940.9500122070312,940.9500122070312,2625163
2023-05-17,941.25,945.2999877929688,928.8499755859375,935.9500122070312,935.9500122070312,2956985
2023-05-18,943.0,943.0,922.4500122070312,929.6500244140625,929.6500244140625,3014019
2023-05-19,932.0,934.4000244140625,924.2999877929688,925.8499755859375,925.8499755859375,1309343
2023-05-22,925.8499755859375,942.75,922.8499755859375,937.4500122070312,937.4500122070312,1382485
2023-05-23,937.5,956.2000122070312,929.0999755859375,931.5999755859375,931.5999755859375,3057684
2023-05-24,935.5,954.7999877929688,932.5999755859375,952.1500244140625,952.1500244140625,2953574
2023-05-25,949.7000122070312,951.7000122070312,942.7000122070312,945.0,945.0,2331464
2023-05-26,943.9500122070312,976.7000122070312,937.0,969.9000244140625,969.9000244140625,4137189
2023-05-29,969.9500122070312,973.25,946.4000244140625,968.4500122070312,968.4500122070312,5344765
2023-05-30,965.0,967.4500122070312,956.2999877929688,959.5999755859375,959.5999755859375,2624815
2023-05-31,965.0,979.2999877929688,960.75,975.3499755859375,975.3499755859375,5595631
2023-06-01,979.7999877929688,990.4500122070312,975.0,987.7000122070312,987.7000122070312,3261906
